QGPIORecord, QRC v6.1.0, 25-11-2023 @ 20:02:42, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
58750, 0, 6, 12.9626, 8.96546, 6, 12.2613, 8.79015, 0, 0, 0, 0, 0
58761, 0, 6, 12.2718, 9.09169, 6, 12.626, 8.91637, 0, 0, 0, 0, 0
58770, 0, 6, 12.9871, 9.22142, 6, 12.612, 9.03909, 0, 0, 0, 0, 0
58780, 0, 6, 12.626, 9.34413, 6, 12.2964, 9.16532, 0, 0, 0, 0, 0
58790, 0, 6, 12.6225, 9.47387, 6, 12.626, 9.29154, 0, 0, 0, 0, 0
58801, 0, 6, 12.6225, 9.60009, 6, 12.6155, 9.41777, 0, 0, 0, 0, 0
58810, 0, 6, 12.6014, 9.72631, 6, 12.6014, 9.54048, 0, 0, 0, 0, 0
58820, 0, 6, 12.6225, 9.85254, 6, 12.626, 9.66671, 0, 0, 0, 0, 0
58830, 0, 6, 12.6225, 9.97876, 6, 12.6049, 9.79293, 0, 0, 0, 0, 0
58841, 0, 6, 12.626, 10.105, 6, 12.2894, 9.91916, 0, 0, 0, 0, 0
58850, 0, 6, 12.6225, 10.2312, 6, 12.5944, 10.0419, 0, 0, 0, 0, 0
58860, 0, 6, 12.626, 10.3574, 6, 12.2894, 10.1681, 0, 0, 0, 0, 0
58870, 0, 6, 12.626, 10.4837, 6, 12.6225, 10.2943, 0, 0, 0, 0, 0
58881, 0, 6, 12.612, 10.6099, 6, 12.6049, 10.417, 0, 0, 0, 0, 0
58891, 0, 6, 12.5944, 10.7361, 6, 12.6155, 10.5433, 0, 0, 0, 0, 0
58900, 0, 6, 12.6505, 10.8623, 6, 12.2754, 10.6695, 0, 0, 0, 0, 0
58910, 0, 6, 12.6155, 10.9886, 6, 12.626, 10.7922, 0, 0, 0, 0, 0
58920, 0, 6, 12.6295, 11.1148, 6, 12.2789, 10.9184, 0, 0, 0, 0, 0
58931, 0, 6, 12.6155, 11.241, 6, 12.6155, 11.0447, 0, 0, 0, 0, 0
58940, 0, 6, 12.9626, 11.3672, 6, 12.6155, 11.1674, 0, 0, 0, 0, 0
58950, 0, 6, 12.612, 11.497, 6, 12.6225, 11.2936, 0, 0, 0, 0, 0
58960, 0, 6, 12.6225, 11.6197, 6, 12.2718, 11.4198, 0, 0, 0, 0, 0
58971, 0, 6, 12.6225, 11.7494, 6, 12.6225, 11.5425, 0, 0, 0, 0, 0
58980, 0, 6, 12.626, 11.8756, 6, 12.612, 11.6688, 0, 0, 0, 0, 0
58990, 0, 6, 12.626, 12.0019, 6, 12.2894, 11.795, 0, 0, 0, 0, 0
59000, 0, 6, 12.6225, 12.1281, 6, 12.6225, 11.9212, 0, 0, 0, 0, 0
59011, 0, 6, 12.612, 12.2543, 6, 12.612, 12.0439, 0, 0, 0, 0, 0
59020, 0, 0, 12.6155, 12.3805, 0, 12.612, 12.1702, 0, 0, 0, 0, 0
59030, 0, 0, 12.661, 12.5068, 0, 12.3139, 12.2964, 0, 0, 0, 0, 0
59040, 0, 0, 8.08189, 12.5874, 0, 8.07137, 12.377, 0, 0, 0, 0, 0
59051, 0, 0, 3.50274, 12.6225, 0, 3.50624, 12.4121, 0, 0, 0, 0, 0
59060, 0, 0, 1.05187, 12.633, 0, 1.04837, 12.4226, 0, 0, 0, 0, 0
59070, 0, 0, 0.701248, 12.64, 0, 0.350624, 12.4261, 0, 0, 0, 0, 0
59080, 0, 0, 0, 12.64, 0, 0.350624, 12.4296, 0, 0, 0, 0, 0
59090, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59100, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59110, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59120, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59130, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59141, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59150, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59160, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59170, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59181, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59190, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59200, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59210, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59220, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59230, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59240, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59250, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59260, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59270, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59280, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59290, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59300, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59311, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59320, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59330, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59340, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59351, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59360, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59370, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59380, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59390, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59400, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59410, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59420, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59430, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59440, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59450, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59460, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59470, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59481, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59490, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59500, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59510, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59521, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59530, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59540, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59550, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59560, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59570, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59580, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59590, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59600, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59610, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59620, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59630, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59640, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59651, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59660, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59670, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59680, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59691, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59700, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59710, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59720, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59730, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59740, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59750, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59760, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59770, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59781, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59790, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59800, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59810, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59821, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59830, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59840, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59850, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59860, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59870, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59880, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59890, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59900, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59910, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59920, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59930, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59940, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59951, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59960, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59970, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59980, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
59991, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
60000, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
60010, 0, 0, 0, 12.64, 0, 0, 12.4296, 0, 0, 0, 0, 0
60020, 0, -6, 0, 12.64, -6, 0, 12.4296, 0, 0, 0, 0, 0
60030, 0, -6, 0, 12.64, -6, 0, 12.4296, 0, 0, 0, 0, 0
60041, 0, -6, -3.84985, 12.6014, -6, -3.83232, 12.3911, 0, 0, 0, 0, 0
60050, 0, -6, -8.41498, 12.5173, -6, -8.41147, 12.3069, 0, 0, 0, 0, 0
60060, 0, -6, -10.5117, 12.4121, -6, -10.5222, 12.2017, 0, 0, 0, 0, 0
60070, 0, -6, -11.5776, 12.2964, -6, -11.5636, 12.0895, 0, 0, 0, 0, 0
60081, 0, -6, -12.2718, 12.1772, -6, -11.9352, 11.9703, 0, 0, 0, 0, 0
60090, 0, -6, -12.2718, 12.051, -6, -12.2613, 11.8476, 0, 0, 0, 0, 0
60100, 0, -6, -12.2648, 11.9282, -6, -12.2754, 11.7214, 0, 0, 0, 0, 0
60110, 0, -6, -12.612, 11.802, -6, -12.612, 11.5986, 0, 0, 0, 0, 0
60121, 0, -6, -12.6225, 11.6758, -6, -12.2718, 11.4724, 0, 0, 0, 0, 0
60130, 0, -6, -12.612, 11.5531, -6, -12.612, 11.3497, 0, 0, 0, 0, 0
60140, 0, -6, -12.647, 11.4268, -6, -12.2789, 11.2235, 0, 0, 0, 0, 0
60150, 0, -6, -12.6155, 11.3006, -6, -12.6295, 11.0973, 0, 0, 0, 0, 0
60161, 0, -6, -12.6225, 11.1744, -6, -12.6225, 10.971, 0, 0, 0, 0, 0
60171, 0, -6, -12.2508, 11.0482, -6, -12.6014, 10.8483, 0, 0, 0, 0, 0
60180, 0, -6, -12.9871, 10.9219, -6, -12.626, 10.7221, 0, 0, 0, 0, 0
60190, 0, -6, -12.6155, 10.7922, -6, -12.2754, 10.5959, 0, 0, 0, 0, 0
60200, 0, -6, -12.626, 10.6695, -6, -12.626, 10.4696, 0, 0, 0, 0, 0
60211, 0, -6, -12.6225, 10.5398, -6, -12.612, 10.3469, 0, 0, 0, 0, 0
60220, 0, -6, -12.6295, 10.417, -6, -12.2789, 10.2207, 0, 0, 0, 0, 0
60230, 0, -6, -12.6225, 10.2908, -6, -12.6365, 10.0945, 0, 0, 0, 0, 0
60240, 0, -6, -12.6049, 10.1611, -6, -12.5944, 9.97175, 0, 0, 0, 0, 0
60251, 0, -6, -12.6225, 10.0349, -6, -12.2754, 9.84553, 0, 0, 0, 0, 0
60260, 0, -6, -12.6155, 9.91215, -6, -12.6155, 9.7193, 0, 0, 0, 0, 0
60270, 0, -6, -12.64, 9.78592, -6, -12.626, 9.59658, 0, 0, 0, 0, 0
60280, 0, -6, -12.626, 9.65619, -6, -12.2894, 9.47036, 0, 0, 0, 0, 0
60291, 0, -6, -12.612, 9.53347, -6, -12.612, 9.34413, 0, 0, 0, 0, 0
60300, 0, -6, -12.612, 9.40725, -6, -12.612, 9.21791, 0, 0, 0, 0, 0
60310, 0, -6, -12.6225, 9.28102, -6, -12.626, 9.09519, 0, 0, 0, 0, 0
60320, 0, -6, -12.6155, 9.1548, -6, -12.612, 8.96897, 0, 0, 0, 0, 0
60331, 0, -6, -12.2859, 9.02857, -6, -12.2718, 8.84274, 0, 0, 0, 0, 0
60341, 0, -6, -12.6225, 8.90235, -6, -12.626, 8.72002, 0, 0, 0, 0, 0
60350, 0, -6, -12.9731, 8.77612, -6, -12.612, 8.5938, 0, 0, 0, 0, 0
60360, 0, -6, -12.2894, 8.6499, -6, -12.2964, 8.46757, 0, 0, 0, 0, 0
60370, 0, -6, -12.612, 8.52367, -6, -12.6155, 8.34135, 0, 0, 0, 0, 0
60381, 0, -6, -12.6014, 8.39745, -6, -12.6014, 8.21863, 0, 0, 0, 0, 0
60390, 0, -6, -12.6365, 8.27122, -6, -12.626, 8.09241, 0, 0, 0, 0, 0
60400, 0, -6, -12.6225, 8.145, -6, -12.2789, 7.96618, 0, 0, 0, 0, 0
60410, 0, -6, -12.6225, 8.01877, -6, -12.6225, 7.84346, 0, 0, 0, 0, 0
60421, 0, -6, -12.6295, 7.89255, -6, -12.6155, 7.71724, 0, 0, 0, 0, 0
60430, 0, -6, -12.612, 7.76633, -6, -12.612, 7.59101, 0, 0, 0, 0, 0
60440, 0, -6, -12.6295, 7.6401, -6, -12.2894, 7.46479, 0, 0, 0, 0, 0
60450, 0, -6, -12.6155, 7.51388, -6, -12.6155, 7.33856, 0, 0, 0, 0, 0
60461, 0, -6, -12.612, 7.38765, -6, -12.612, 7.21585, 0, 0, 0, 0, 0
60470, 0, -6, -12.612, 7.26143, -6, -12.612, 7.08962, 0, 0, 0, 0, 0
60480, 0, -6, -12.6365, 7.1352, -6, -12.6295, 6.9634, 0, 0, 0, 0, 0
60490, 0, -6, -12.6155, 7.00898, -6, -12.2718, 6.83717, 0, 0, 0, 0, 0
60500, 0, -6, -12.6365, 6.88275, -6, -12.626, 6.71445, 0, 0, 0, 0, 0
60511, 0, -6, -12.612, 6.75653, -6, -12.612, 6.58823, 0, 0, 0, 0, 0
60520, 0, -6, -12.6295, 6.6303, -6, -12.2859, 6.462, 0, 0, 0, 0, 0
60530, 0, -6, -12.6225, 6.50408, -6, -12.6295, 6.33578, 0, 0, 0, 0, 0
60540, 0, -6, -12.6049, 6.37785, -6, -12.612, 6.21306, 0, 0, 0, 0, 0
60551, 0, -6, -12.6155, 6.25163, -6, -12.612, 6.08684, 0, 0, 0, 0, 0
60560, 0, -6, -12.6155, 6.1254, -6, -12.2648, 5.96061, 0, 0, 0, 0, 0
60570, 0, -6, -12.6365, 5.99918, -6, -12.6365, 5.83439, 0, 0, 0, 0, 0
60580, 0, -6, -12.6365, 5.87295, -6, -12.6155, 5.71167, 0, 0, 0, 0, 0
60591, 0, -6, -12.6225, 5.74673, -6, -12.626, 5.58544, 0, 0, 0, 0, 0
60600, 0, -6, -12.6049, 5.62051, -6, -12.6049, 5.45922, 0, 0, 0, 0, 0
60610, 0, -6, -12.6295, 5.49428, -6, -12.2894, 5.33299, 0, 0, 0, 0, 0
60620, 0, -6, -12.6155, 5.36806, -6, -12.6225, 5.21028, 0, 0, 0, 0, 0
60631, 0, -6, -12.6225, 5.24183, -6, -12.6225, 5.08405, 0, 0, 0, 0, 0
60640, 0, -6, -12.5944, 5.11561, -6, -12.6049, 4.95783, 0, 0, 0, 0, 0
60650, 0, -6, -12.6365, 4.98938, -6, -12.2613, 4.8316, 0, 0, 0, 0, 0
60660, 0, -6, -12.6365, 4.86316, -6, -12.6365, 4.70888, 0, 0, 0, 0, 0
60670, 0, -6, -12.9415, 4.73343, -6, -12.6155, 4.58266, 0, 0, 0, 0, 0
60681, 0, -6, -12.6295, 4.6072, -6, -12.6225, 4.45643, 0, 0, 0, 0, 0
60690, 0, -6, -12.6295, 4.48098, -6, -12.2718, 4.33021, 0, 0, 0, 0, 0
60700, 0, -6, -12.6155, 4.35475, -6, -12.6365, 4.20398, 0, 0, 0, 0, 0
60710, 0, -6, -12.612, 4.22853, -6, -12.612, 4.08127, 0, 0, 0, 0, 0
60721, 0, -6, -12.6155, 4.1023, -6, -12.6155, 3.95504, 0, 0, 0, 0, 0
60730, 0, -6, -12.6225, 3.97608, -6, -12.2718, 3.82882, 0, 0, 0, 0, 0
60740, 0, -6, -12.6225, 3.84985, -6, -12.6225, 3.70259, 0, 0, 0, 0, 0
60750, 0, -6, -12.6365, 3.72363, -6, -12.6225, 3.57987, 0, 0, 0, 0, 0
60761, 0, -6, -12.6155, 3.5974, -6, -12.6225, 3.45365, 0, 0, 0, 0, 0
60770, 0, -6, -12.6225, 3.47118, -6, -12.6225, 3.32742, 0, 0, 0, 0, 0
60780, 0, -6, -12.626, 3.34495, -6, -12.2859, 3.2012, 0, 0, 0, 0, 0
60790, 0, -6, -12.626, 3.21873, -6, -12.626, 3.07497, 0, 0, 0, 0, 0
60801, 0, -6, -12.6155, 3.09251, -6, -12.6155, 2.94875, 0, 0, 0, 0, 0
60811, 0, -6, -12.6014, 2.96628, -6, -12.6014, 2.82603, 0, 0, 0, 0, 0
60820, 0, -6, -12.626, 2.84006, -6, -12.6155, 2.69981, 0, 0, 0, 0, 0
60830, 0, -6, -12.6295, 2.71383, -6, -12.2859, 2.57358, 0, 0, 0, 0, 0
60840, 0, -6, -12.6155, 2.58761, -6, -12.6225, 2.44736, 0, 0, 0, 0, 0
60851, 0, -6, -12.612, 2.46138, -6, -12.612, 2.32464, 0, 0, 0, 0, 0
60860, 0, -6, -12.647, 2.33516, -6, -12.6225, 2.19841, 0, 0, 0, 0, 0
60870, 0, -6, -12.6225, 2.20893, -6, -12.6365, 2.07219, 0, 0, 0, 0, 0
60880, 0, -6, -12.6155, 2.08271, -6, -12.612, 1.94596, 0, 0, 0, 0, 0
60891, 0, -6, -12.6225, 1.95648, -6, -12.2894, 1.81974, 0, 0, 0, 0, 0
60900, 0, -6, -12.6014, 1.83026, -6, -12.5944, 1.69702, 0, 0, 0, 0, 0
60910, 0, -6, -12.626, 1.70403, -6, -12.626, 1.5708, 0, 0, 0, 0, 0
60920, 0, -6, -12.6295, 1.57781, -6, -12.2754, 1.44457, 0, 0, 0, 0, 0
60931, 0, -6, -12.6225, 1.45158, -6, -12.6155, 1.32185, 0, 0, 0, 0, 0
60940, 0, -6, -12.612, 1.32536, -6, -12.6155, 1.19563, 0, 0, 0, 0, 0
60950, 0, -6, -12.6295, 1.19913, -6, -12.626, 1.0694, 0, 0, 0, 0, 0
60960, 0, -6, -12.626, 1.07291, -6, -12.2859, 0.943179, 0, 0, 0, 0, 0
60971, 0, -6, -12.6225, 0.946685, -6, -12.6225, 0.816954, 0, 0, 0, 0, 0
60981, 0, -6, -12.6155, 0.820461, -6, -12.6155, 0.69073, 0, 0, 0, 0, 0
60990, 0, -6, -12.6365, 0.694236, -6, -12.626, 0.568011, 0, 0, 0, 0, 0
61000, 0, -6, -12.6049, 0.568011, -6, -12.612, 0.441786, 0, 0, 0, 0, 0
61010, 0, -6, -12.6225, 0.441786, -6, -12.2789, 0.315562, 0, 0, 0, 0, 0
61021, 0, 0, -12.6155, 0.315562, 0, -12.612, 0.189337, 0, 0, 0, 0, 0
61030, 0, 0, -12.6716, 0.189337, 0, -12.6505, 0.0666186, 0, 0, 0, 0, 0
61040, 0, 0, -8.06786, 0.108693, 0, -8.07137, -0.0175312, 0, 0, 0, 0, 0
61050, 0, 0, -3.50624, 0.0736311, 0, -3.15912, -0.0490874, 0, 0, 0, 0, 0
61061, 0, 0, -1.04837, 0.0631124, 0, -1.39899, -0.0631124, 0, 0, 0, 0, 0
61070, 0, 0, -0.697742, 0.0560999, 0, -0.350624, -0.0666186, 0, 0, 0, 0, 0
61080, 0, 0, 0, 0.0560999, 0, 0, -0.0666186, 0, 0, 0, 0, 0
61090, 0, 0, 0, 0.0560999, 0, -0.347118, -0.0701248, 0, 0, 0, 0, 0
61101, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61110, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61120, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61130, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61140, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61150, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61160, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61170, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61180, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61190, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61200, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61210, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61220, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61231, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61240, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61250, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61260, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61271, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61280, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61290, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61300, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61310, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61320, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61330, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61340, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61350, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61360, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61370, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61380, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61390, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61401, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61410, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61420, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61430, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61441, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61450, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61460, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61470, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61480, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61490, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61500, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61510, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61520, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61530, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61540, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61550, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61560, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61571, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61580, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61590, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61600, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61611, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61620, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61630, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
61640, 0, 0, 0, 0.0560999, 0, 0, -0.0701248, 0, 0, 0, 0, 0
