QGPIORecord, QRC v6.1.0, 28-11-2023 @ 15:36:21, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
97111, 0, -6, -12.2508, 4.00763, -6, -12.2613, 3.89543, 0, 0, 0, 0, 0
97121, 0, -6, -12.2789, 3.88492, -6, -11.9282, 3.77272, 0, 0, 0, 0, 0
97130, 0, -6, -12.2543, 3.7622, -6, -12.2473, 3.6535, 0, 0, 0, 0, 0
97140, 0, -6, -12.2964, 3.63948, -6, -12.3034, 3.53079, 0, 0, 0, 0, 0
97150, 0, -6, -12.2648, 3.51676, -6, -12.2508, 3.40807, 0, 0, 0, 0, 0
97161, 0, -6, -12.2613, 3.39755, -6, -11.9247, 3.28535, 0, 0, 0, 0, 0
97170, 0, -6, -11.9388, 3.27834, -6, -12.2789, 3.16263, 0, 0, 0, 0, 0
97180, 0, -6, -11.9037, 3.15562, -6, -12.2508, 3.04342, 0, 0, 0, 0, 0
97190, 0, -6, -12.2613, 3.0329, -6, -11.9212, 2.9207, 0, 0, 0, 0, 0
97201, 0, -6, -11.9142, 2.91369, -6, -11.9212, 2.80149, 0, 0, 0, 0, 0
97210, 0, -6, -11.9247, 2.79447, -6, -12.2754, 2.68228, 0, 0, 0, 0, 0
97220, 0, -6, -12.2894, 2.67526, -6, -11.9388, 2.56306, 0, 0, 0, 0, 0
97230, 0, -6, -11.5601, 2.55605, -6, -11.5566, 2.44385, 0, 0, 0, 0, 0
97241, 0, -6, -12.2754, 2.43684, -6, -12.2754, 2.32464, 0, 0, 0, 0, 0
97250, 0, -6, -11.9212, 2.31412, -6, -11.9107, 2.20192, 0, 0, 0, 0, 0
97260, 0, -6, -12.2648, 2.1914, -6, -11.9282, 2.08271, 0, 0, 0, 0, 0
97270, 0, -6, -11.9107, 2.07219, -6, -12.2613, 1.9635, 0, 0, 0, 0, 0
97281, 0, -6, -12.2789, 1.94947, -6, -12.2789, 1.84078, 0, 0, 0, 0, 0
97291, 0, -6, -12.2648, 1.83026, -6, -11.9107, 1.72156, 0, 0, 0, 0, 0
97300, 0, -6, -11.9352, 1.70754, -6, -11.9352, 1.59885, 0, 0, 0, 0, 0
97310, 0, -6, -12.2648, 1.58482, -6, -12.2648, 1.47613, 0, 0, 0, 0, 0
97320, 0, -6, -12.2648, 1.46561, -6, -12.2718, 1.35692, 0, 0, 0, 0, 0
97331, 0, -6, -11.9142, 1.34289, -6, -12.2508, 1.2342, 0, 0, 0, 0, 0
97340, 0, -6, -12.2754, 1.22017, -6, -11.9212, 1.11148, 0, 0, 0, 0, 0
97350, 0, -6, -12.2718, 1.10096, -6, -12.2894, 0.992266, 0, 0, 0, 0, 0
97360, 0, -6, -11.9352, 0.978241, -6, -12.2718, 0.869548, 0, 0, 0, 0, 0
97371, 0, -6, -12.2648, 0.855523, -6, -11.9142, 0.750336, 0, 0, 0, 0, 0
97380, 0, -6, -12.2613, 0.732805, -6, -11.9247, 0.627617, 0, 0, 0, 0, 0
97390, 0, -6, -12.2718, 0.610086, -6, -12.2613, 0.508405, 0, 0, 0, 0, 0
97400, 0, 0, -12.2648, 0.487368, 0, -11.9247, 0.389193, 0, 0, 0, 0, 0
97411, 0, 0, -12.335, 0.368155, 0, -11.9773, 0.266474, 0, 0, 0, 0, 0
97420, 0, 0, -7.70321, 0.287512, 0, -7.70672, 0.189337, 0, 0, 0, 0, 0
97430, 0, 0, -3.50975, 0.252449, 0, -3.85687, 0.150768, 0, 0, 0, 0, 0
97440, 0, 0, -1.74961, 0.234918, 0, -1.75312, 0.133237, 0, 0, 0, 0, 0
97451, 0, 0, -1.05187, 0.224399, 0, -1.39899, 0.122718, 0, 0, 0, 0, 0
97460, 0, 0, -1.04837, 0.213881, 0, -1.04837, 0.108693, 0, 0, 0, 0, 0
97470, 0, 0, -1.05187, 0.203362, 0, -1.05187, 0.0981748, 0, 0, 0, 0, 0
97480, 0, 0, -0.350624, 0.199856, 0, -0.701248, 0.0911623, 0, 0, 0, 0, 0
97490, 0, 0, -0.701248, 0.192843, 0, -1.05187, 0.0806436, 0, 0, 0, 0, 0
97501, 0, 0, -0.697742, 0.185831, 0, -0.697742, 0.0736311, 0, 0, 0, 0, 0
97510, 0, 0, -0.701248, 0.178818, 0, -1.04837, 0.0631124, 0, 0, 0, 0, 0
97520, 0, 0, -0.701248, 0.171806, 0, -1.05187, 0.0525936, 0, 0, 0, 0, 0
97530, 0, 0, -0.347118, 0.1683, 0, -1.04837, 0.0420749, 0, 0, 0, 0, 0
97541, 0, 0, -0.701248, 0.161287, 0, -0.701248, 0.0350624, 0, 0, 0, 0, 0
97550, 0, 0, -0.697742, 0.154275, 0, -1.04837, 0.0245437, 0, 0, 0, 0, 0
97560, 0, 0, -0.701248, 0.147262, 0, -1.05187, 0.014025, 0, 0, 0, 0, 0
97570, 0, 0, -0.350624, 0.143756, 0, -0.701248, 0.00701248, 0, 0, 0, 0, 0
97581, 0, 0, -0.701248, 0.136743, 0, -0.701248, 0, 0, 0, 0, 0, 0
97590, 0, 0, -0.697742, 0.129731, 0, -1.04837, -0.0105187, 0, 0, 0, 0, 0
97600, 0, 0, -0.701248, 0.122718, 0, -0.701248, -0.0175312, 0, 0, 0, 0, 0
97610, 0, 0, -0.697742, 0.115706, 0, -1.04837, -0.0280499, 0, 0, 0, 0, 0
97620, 0, 0, -0.701248, 0.108693, 0, -0.701248, -0.0350624, 0, 0, 0, 0, 0
97630, 0, 0, -0.697742, 0.101681, 0, -0.697742, -0.0420749, 0, 0, 0, 0, 0
97640, 0, 0, -0.350624, 0.0981748, 0, -0.697742, -0.0490874, 0, 0, 0, 0, 0
97650, 0, 0, -0.701248, 0.0911623, 0, -0.350624, -0.0525936, 0, 0, 0, 0, 0
97660, 0, 0, -0.350624, 0.087656, 0, 0, -0.0525936, 0, 0, 0, 0, 0
97671, 0, 0, 0, 0.087656, 0, -0.350624, -0.0560999, 0, 0, 0, 0, 0
97680, 0, 0, 0, 0.087656, 0, 0, -0.0560999, 0, 0, 0, 0, 0
97690, 0, 0, 0, 0.087656, 0, 0, -0.0560999, 0, 0, 0, 0, 0
97700, 0, 0, 0, 0.087656, 0, 0, -0.0560999, 0, 0, 0, 0, 0
97711, 0, 0, 0, 0.087656, 0, 0, -0.0560999, 0, 0, 0, 0, 0
97720, 0, 0, 0, 0.087656, 0, 0, -0.0560999, 0, 0, 0, 0, 0
97730, 0, 0, 0, 0.087656, 0, 0.350624, -0.0525936, 0, 0, 0, 0, 0
97740, 0, 0, 0, 0.087656, 0, 0, -0.0525936, 0, 0, 0, 0, 0
97751, 0, 0, 0, 0.087656, 0, 0, -0.0525936, 0, 0, 0, 0, 0
97760, 0, 0, 0, 0.087656, 0, 0, -0.0525936, 0, 0, 0, 0, 0
97770, 0, 0, 0, 0.087656, 0, 0, -0.0525936, 0, 0, 0, 0, 0
97780, 0, 0, 0, 0.087656, 0, 0, -0.0525936, 0, 0, 0, 0, 0
97790, 0, 0, 0.350624, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
97800, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
97810, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
97820, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
97830, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
97840, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
97850, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
97860, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
97870, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
97881, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
97890, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
97900, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
97910, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
97921, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
97930, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
97940, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
97950, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
97960, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
97970, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
97980, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
97990, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
98000, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
98010, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
98020, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
98030, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
98040, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
98051, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
98060, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
98070, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
98080, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
98091, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
98100, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
98110, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
98120, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
98130, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
98140, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
98150, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
98160, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
98170, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
98180, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
98190, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
98200, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
98210, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
98221, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
98230, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
98240, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
98250, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
98260, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
98270, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
98280, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
98290, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
98300, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
98310, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
98320, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
98330, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
98340, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
98351, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
98360, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
98370, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
98380, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
98391, 0, 0, 0, 0.0911623, 0, 0, -0.0525936, 0, 0, 0, 0, 0
98400, 0, 6, 0, 0.0911623, 6, 0, -0.0525936, 0, 0, 0, 0, 0
98410, 0, 6, 0, 0.0911623, 6, 0, -0.0525936, 0, 0, 0, 0, 0
98420, 0, 6, 3.84985, 0.129731, 6, 3.83232, -0.014025, 0, 0, 0, 0, 0
98430, 0, 6, 7.36311, 0.203362, 6, 7.01248, 0.0560999, 0, 0, 0, 0, 0
98441, 0, 6, 9.47036, 0.294524, 6, 8.77262, 0.143756, 0, 0, 0, 0, 0
98450, 0, 6, 9.82449, 0.396205, 6, 9.44582, 0.234918, 0, 0, 0, 0, 0
98460, 0, 6, 10.5187, 0.501393, 6, 9.48088, 0.333093, 0, 0, 0, 0, 0
98470, 0, 6, 10.5082, 0.60658, 6, 9.45633, 0.427761, 0, 0, 0, 0, 0
98481, 0, 6, 10.8623, 0.715273, 6, 9.82449, 0.525936, 0, 0, 0, 0, 0
98490, 0, 6, 10.8623, 0.823967, 6, 10.1506, 0.624111, 0, 0, 0, 0, 0
98500, 0, 6, 10.8693, 0.93266, 6, 9.828, 0.725792, 0, 0, 0, 0, 0
98510, 0, 6, 10.5222, 1.03785, 6, 9.82098, 0.823967, 0, 0, 0, 0, 0
98521, 0, 6, 10.8693, 1.14303, 6, 10.1611, 0.925648, 0, 0, 0, 0, 0
98530, 0, 6, 10.5047, 1.25173, 6, 10.1541, 1.02382, 0, 0, 0, 0, 0
98540, 0, 6, 10.5398, 1.35692, 6, 9.82449, 1.1255, 0, 0, 0, 0, 0
98550, 0, 6, 10.5187, 1.4621, 6, 9.8315, 1.22368, 0, 0, 0, 0, 0
98561, 0, 6, 10.1541, 1.56378, 6, 10.1436, 1.32185, 0, 0, 0, 0, 0
98571, 0, 6, 10.1611, 1.66546, 6, 9.81046, 1.42353, 0, 0, 0, 0, 0
98580, 0, 6, 10.5328, 1.76715, 6, 10.1856, 1.52522, 0, 0, 0, 0, 0
98590, 0, 6, 10.1471, 1.87233, 6, 10.5012, 1.6269, 0, 0, 0, 0, 0
98600, 0, 6, 10.1821, 1.97401, 6, 9.8315, 1.72858, 0, 0, 0, 0, 0
98611, 0, 6, 10.1506, 2.07219, 6, 10.5012, 1.83026, 0, 0, 0, 0, 0
98620, 0, 6, 10.1751, 2.17738, 6, 10.5187, 1.93545, 0, 0, 0, 0, 0
98630, 0, 6, 10.1716, 2.27906, 6, 10.5292, 2.04414, 0, 0, 0, 0, 0
98640, 0, 6, 10.5187, 2.38424, 6, 10.8588, 2.14933, 0, 0, 0, 0, 0
98651, 0, 6, 11.213, 2.49294, 6, 10.8729, 2.26153, 0, 0, 0, 0, 0
98660, 0, 6, 10.8764, 2.60514, 6, 11.22, 2.37373, 0, 0, 0, 0, 0
98670, 0, 6, 11.5636, 2.72084, 6, 11.2235, 2.48593, 0, 0, 0, 0, 0
98680, 0, 6, 11.5741, 2.83655, 6, 11.227, 2.59813, 0, 0, 0, 0, 0
98691, 0, 6, 11.5496, 2.95226, 6, 11.5461, 2.71383, 0, 0, 0, 0, 0
98700, 0, 6, 11.5776, 3.06796, 6, 11.9212, 2.82954, 0, 0, 0, 0, 0
98710, 0, 6, 11.5776, 3.18367, 6, 11.5916, 2.94875, 0, 0, 0, 0, 0
98720, 0, 6, 11.9142, 3.30288, 6, 11.9107, 3.06796, 0, 0, 0, 0, 0
98731, 0, 6, 11.9212, 3.42209, 6, 11.9247, 3.18367, 0, 0, 0, 0, 0
98741, 0, 6, 11.8967, 3.5413, 6, 11.8967, 3.30288, 0, 0, 0, 0, 0
98750, 0, 6, 12.2964, 3.66052, 6, 11.9352, 3.42209, 0, 0, 0, 0, 0
98760, 0, 6, 11.9247, 3.78323, 6, 11.9247, 3.54481, 0, 0, 0, 0, 0
98770, 0, 6, 12.2473, 3.90595, 6, 12.2543, 3.66402, 0, 0, 0, 0, 0
98781, 0, 6, 12.2789, 4.02867, 6, 11.9247, 3.78323, 0, 0, 0, 0, 0
98790, 0, 6, 11.9423, 4.14788, 6, 12.2754, 3.90595, 0, 0, 0, 0, 0
98800, 0, 6, 12.2543, 4.2706, 6, 11.9282, 4.02867, 0, 0, 0, 0, 0
98810, 0, 6, 12.2789, 4.38981, 6, 12.2648, 4.14788, 0, 0, 0, 0, 0
98821, 0, 6, 11.9107, 4.51253, 6, 12.2543, 4.2706, 0, 0, 0, 0, 0
98830, 0, 6, 12.2648, 4.63525, 6, 11.9282, 4.39332, 0, 0, 0, 0, 0
98840, 0, 6, 12.2859, 4.75797, 6, 11.9352, 4.51253, 0, 0, 0, 0, 0
98850, 0, 6, 12.2473, 4.87718, 6, 12.2473, 4.63175, 0, 0, 0, 0, 0
98861, 0, 6, 11.9212, 4.9999, 6, 12.2754, 4.75446, 0, 0, 0, 0, 0
98870, 0, 6, 12.2859, 5.12262, 6, 11.9282, 4.87718, 0, 0, 0, 0, 0
98880, 0, 6, 12.2543, 5.24183, 6, 12.2508, 4.99639, 0, 0, 0, 0, 0
98890, 0, 6, 12.2859, 5.36806, 6, 12.2894, 5.11911, 0, 0, 0, 0, 0
98900, 0, 6, 12.2718, 5.48727, 6, 11.9107, 5.24183, 0, 0, 0, 0, 0
98911, 0, 6, 12.2613, 5.61349, 6, 12.2613, 5.36455, 0, 0, 0, 0, 0
98920, 0, 6, 12.647, 5.73972, 6, 12.2999, 5.48727, 0, 0, 0, 0, 0
98930, 0, 6, 12.2473, 5.86244, 6, 12.2543, 5.60999, 0, 0, 0, 0, 0
98940, 0, 6, 12.2859, 5.98515, 6, 12.2789, 5.7292, 0, 0, 0, 0, 0
98951, 0, 6, 12.2648, 6.10787, 6, 12.2543, 5.85192, 0, 0, 0, 0, 0
98960, 0, 6, 12.6014, 6.23059, 6, 12.2613, 5.97464, 0, 0, 0, 0, 0
98970, 0, 6, 12.2999, 6.35682, 6, 11.9493, 6.09735, 0, 0, 0, 0, 0
98980, 0, 6, 12.2543, 6.47954, 6, 12.2473, 6.21657, 0, 0, 0, 0, 0
98991, 0, 6, 12.2754, 6.60225, 6, 12.2754, 6.33929, 0, 0, 0, 0, 0
99000, 0, 6, 12.2648, 6.72497, 6, 11.9247, 6.462, 0, 0, 0, 0, 0
99010, 0, 6, 12.2754, 6.84769, 6, 12.2754, 6.58472, 0, 0, 0, 0, 0
99020, 0, 6, 12.2543, 6.97041, 6, 12.2543, 6.70393, 0, 0, 0, 0, 0
99031, 0, 6, 12.2859, 7.08962, 6, 11.9352, 6.82665, 0, 0, 0, 0, 0
99041, 0, 6, 12.2613, 7.21234, 6, 12.2508, 6.94587, 0, 0, 0, 0, 0
99050, 0, 6, 12.2789, 7.33856, 6, 11.9282, 7.06858, 0, 0, 0, 0, 0
99060, 0, 6, 12.2718, 7.46128, 6, 12.2859, 7.1913, 0, 0, 0, 0, 0
99070, 0, 6, 12.2789, 7.584, 6, 12.2543, 7.31051, 0, 0, 0, 0, 0
99081, 0, 6, 12.2403, 7.70672, 6, 11.9142, 7.43323, 0, 0, 0, 0, 0
99090, 0, 6, 12.2964, 7.82944, 6, 12.2754, 7.55595, 0, 0, 0, 0, 0
99100, 0, 6, 12.2648, 7.95216, 6, 12.2718, 7.67516, 0, 0, 0, 0, 0
99110, 0, 6, 12.2648, 8.07137, 6, 11.9247, 7.79788, 0, 0, 0, 0, 0
99121, 0, 6, 11.9352, 8.19409, 6, 12.2718, 7.91709, 0, 0, 0, 0, 0
99130, 0, 6, 12.2508, 8.3133, 6, 11.9142, 8.03981, 0, 0, 0, 0, 0
99140, 0, 6, 11.9282, 8.43602, 6, 11.9352, 8.15903, 0, 0, 0, 0, 0
99150, 0, 6, 12.2789, 8.55874, 6, 12.2613, 8.27824, 0, 0, 0, 0, 0
99161, 0, 6, 11.9037, 8.67795, 6, 11.9107, 8.40096, 0, 0, 0, 0, 0
99170, 0, 6, 12.2508, 8.79716, 6, 11.9142, 8.52017, 0, 0, 0, 0, 0
99180, 0, 6, 11.9282, 8.91988, 6, 12.2754, 8.63938, 0, 0, 0, 0, 0
99190, 0, 6, 11.9388, 9.03909, 6, 11.9388, 8.75859, 0, 0, 0, 0, 0
99201, 0, 6, 11.9212, 9.1583, 6, 11.9247, 8.88131, 0, 0, 0, 0, 0
99211, 0, 6, 11.9107, 9.27752, 6, 12.2473, 9.00052, 0, 0, 0, 0, 0
99220, 0, 6, 12.2754, 9.40023, 6, 11.9282, 9.12324, 0, 0, 0, 0, 0
99230, 0, 6, 11.9282, 9.51945, 6, 12.2754, 9.24245, 0, 0, 0, 0, 0
99240, 0, 6, 11.9247, 9.63866, 6, 11.9247, 9.36517, 0, 0, 0, 0, 0
99251, 0, 6, 12.2403, 9.76138, 6, 12.2508, 9.48438, 0, 0, 0, 0, 0
99260, 0, 6, 12.2859, 9.88059, 6, 12.2789, 9.6071, 0, 0, 0, 0, 0
99270, 0, 6, 11.9282, 10.0033, 6, 11.9247, 9.72982, 0, 0, 0, 0, 0
99280, 0, 6, 12.2613, 10.126, 6, 12.2613, 9.84903, 0, 0, 0, 0, 0
99291, 0, 6, 12.2718, 10.2487, 6, 11.9352, 9.97175, 0, 0, 0, 0, 0
99300, 0, 6, 12.2648, 10.3715, 6, 12.2613, 10.0945, 0, 0, 0, 0, 0
99310, 0, 6, 12.2894, 10.4942, 6, 12.2648, 10.2137, 0, 0, 0, 0, 0
99320, 0, 6, 12.2543, 10.6169, 6, 12.2859, 10.3364, 0, 0, 0, 0, 0
99331, 0, 6, 12.2789, 10.7396, 6, 12.2648, 10.4591, 0, 0, 0, 0, 0
99340, 0, 6, 12.2543, 10.8588, 6, 12.2648, 10.5818, 0, 0, 0, 0, 0
99350, 0, 6, 12.2859, 10.9851, 6, 12.2754, 10.7046, 0, 0, 0, 0, 0
99360, 0, 6, 11.9107, 11.1043, 6, 11.9107, 10.8273, 0, 0, 0, 0, 0
99371, 0, 6, 11.9037, 11.2235, 6, 11.9142, 10.943, 0, 0, 0, 0, 0
99381, 0, 6, 12.2613, 11.3427, 6, 12.2613, 11.0657, 0, 0, 0, 0, 0
99390, 0, 6, 11.9423, 11.4654, 6, 11.9388, 11.1884, 0, 0, 0, 0, 0
99400, 0, 0, 12.2789, 11.5846, 0, 12.2754, 11.3076, 0, 0, 0, 0, 0
99410, 0, 0, 11.9423, 11.7073, 0, 11.9423, 11.4303, 0, 0, 0, 0, 0
99421, 0, 0, 7.71373, 11.7845, 0, 8.06436, 11.511, 0, 0, 0, 0, 0
99430, 0, 0, 4.20749, 11.8266, 0, 4.20749, 11.5531, 0, 0, 0, 0, 0
99440, 0, 0, 2.45437, 11.8511, 0, 2.80499, 11.5811, 0, 0, 0, 0, 0
99450, 0, 0, 2.10374, 11.8721, 0, 2.45086, 11.6022, 0, 0, 0, 0, 0
99461, 0, 0, 1.75312, 11.8897, 0, 1.75312, 11.6232, 0, 0, 0, 0, 0
99470, 0, 0, 1.39899, 11.9037, 0, 2.10024, 11.6442, 0, 0, 0, 0, 0
99480, 0, 0, 1.05187, 11.9142, 0, 1.4025, 11.6583, 0, 0, 0, 0, 0
99490, 0, 0, 0.701248, 11.9212, 0, 1.75312, 11.6758, 0, 0, 0, 0, 0
99501, 0, 0, 1.05187, 11.9317, 0, 1.74961, 11.6933, 0, 0, 0, 0, 0
99510, 0, 0, 1.04837, 11.9423, 0, 2.10024, 11.7144, 0, 0, 0, 0, 0
99520, 0, 0, 1.04837, 11.9528, 0, 1.39899, 11.7284, 0, 0, 0, 0, 0
99530, 0, 0, 1.05187, 11.9633, 0, 1.75312, 11.7459, 0, 0, 0, 0, 0
99540, 0, 0, 0.701248, 11.9703, 0, 1.39899, 11.7599, 0, 0, 0, 0, 0
99551, 0, 0, 1.04837, 11.9808, 0, 1.39899, 11.774, 0, 0, 0, 0, 0
99560, 0, 0, 0.701248, 11.9878, 0, 1.05187, 11.7845, 0, 0, 0, 0, 0
99570, 0, 0, 0.701248, 11.9949, 0, 0.350624, 11.788, 0, 0, 0, 0, 0
99580, 0, 0, 0.347118, 11.9984, 0, 0.347118, 11.7915, 0, 0, 0, 0, 0
99590, 0, 0, 0, 11.9984, 0, 0, 11.7915, 0, 0, 0, 0, 0
99600, 0, 0, 0, 11.9984, 0, 0, 11.7915, 0, 0, 0, 0, 0
99610, 0, 0, 0, 11.9984, 0, 0, 11.7915, 0, 0, 0, 0, 0
99620, 0, 0, 0, 11.9984, 0, 0, 11.7915, 0, 0, 0, 0, 0
99631, 0, 0, 0, 11.9984, 0, 0, 11.7915, 0, 0, 0, 0, 0
99640, 0, 0, 0, 11.9984, 0, 0, 11.7915, 0, 0, 0, 0, 0
99650, 0, 0, 0, 11.9984, 0, 0, 11.7915, 0, 0, 0, 0, 0
99660, 0, 0, 0, 11.9984, 0, 0, 11.7915, 0, 0, 0, 0, 0
99671, 0, 0, 0, 11.9984, 0, 0, 11.7915, 0, 0, 0, 0, 0
99680, 0, 0, 0, 11.9984, 0, 0, 11.7915, 0, 0, 0, 0, 0
99690, 0, 0, 0, 11.9984, 0, 0, 11.7915, 0, 0, 0, 0, 0
99700, 0, 0, 0, 11.9984, 0, 0, 11.7915, 0, 0, 0, 0, 0
99710, 0, 0, 0, 11.9984, 0, 0, 11.7915, 0, 0, 0, 0, 0
99720, 0, 0, 0, 11.9984, 0, 0, 11.7915, 0, 0, 0, 0, 0
99730, 0, 0, 0, 11.9984, 0, 0, 11.7915, 0, 0, 0, 0, 0
99740, 0, 0, 0, 11.9984, 0, 0, 11.7915, 0, 0, 0, 0, 0
99750, 0, 0, 0, 11.9984, 0, 0, 11.7915, 0, 0, 0, 0, 0
99760, 0, 0, 0, 11.9984, 0, 0, 11.7915, 0, 0, 0, 0, 0
99770, 0, 0, 0, 11.9984, 0, 0, 11.7915, 0, 0, 0, 0, 0
99780, 0, 0, 0, 11.9984, 0, 0, 11.7915, 0, 0, 0, 0, 0
99790, 0, 0, 0, 11.9984, 0, 0, 11.7915, 0, 0, 0, 0, 0
99801, 0, 0, 0, 11.9984, 0, 0, 11.7915, 0, 0, 0, 0, 0
99810, 0, 0, 0, 11.9984, 0, 0, 11.7915, 0, 0, 0, 0, 0
99820, 0, 0, 0, 11.9984, 0, 0, 11.7915, 0, 0, 0, 0, 0
99830, 0, 0, 0, 11.9984, 0, 0, 11.7915, 0, 0, 0, 0, 0
99841, 0, 0, 0, 11.9984, 0, 0, 11.7915, 0, 0, 0, 0, 0
99850, 0, 0, 0, 11.9984, 0, 0, 11.7915, 0, 0, 0, 0, 0
99860, 0, 0, 0, 11.9984, 0, 0, 11.7915, 0, 0, 0, 0, 0
99870, 0, 0, 0, 11.9984, 0, 0, 11.7915, 0, 0, 0, 0, 0
99880, 0, 0, 0, 11.9984, 0, 0, 11.7915, 0, 0, 0, 0, 0
99890, 0, 0, 0, 11.9984, 0, 0, 11.7915, 0, 0, 0, 0, 0
99900, 0, 0, 0, 11.9984, 0, 0, 11.7915, 0, 0, 0, 0, 0
99910, 0, 0, 0, 11.9984, 0, 0, 11.7915, 0, 0, 0, 0, 0
