QGPIORecord, QRC v6.1.0, 22-12-2023 @ 13:59:44, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
358701, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, -0.000995651, 0.000407999, 0, 0, -0.250073, 0
358711, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, -0.000974253, 0.000407999, 0, 0, -0.250052, 0
358721, -0.25, 0.251411, 0, 0, 0.000399999, -0.02, -0.000953689, 0.000407999, 0, 0, -0.250032, 0
358730, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, 0.00137833, 0.000407999, 0, 0, -0.250059, 0
358740, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, -0.000960335, 0.000407999, 0, 0, -0.250039, 0
358751, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, -0.000940338, 0.000407999, 0, 0, -0.25002, 0
358761, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, -0.000921145, 0.000407999, 0, 0, -0.250001, 0
358771, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, -0.000902697, 0.000407999, 0, 0, -0.249983, 0
358780, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, -0.00088498, 0.000407999, 0, 0, -0.249966, 0
358791, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, -0.000867963, 0.000407999, 0, 0, -0.24995, 0
358801, -0.25, 0.251411, 0, 0, 0.000399999, -0.02, -0.000851616, 0.000407999, 0, 0, -0.249934, 0
358811, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, 0.00147636, 0.000407999, 0, 0, -0.249965, 0
358820, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, -0.00086619, 0.000407999, 0, 0, -0.249948, 0
358831, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, -0.000849918, 0.000407999, 0, 0, -0.249933, 0
358841, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, -0.000834286, 0.000407999, 0, 0, -0.249918, 0
358851, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, -0.000819281, 0.000407999, 0, 0, -0.249903, 0
358860, -0.25, 0.24683, 0, 0, 0.000399999, -0.02, -0.000804856, 0.000407999, 0, 0, -0.249889, 0
358871, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, -0.00305927, 0.000407999, 0, 0, -0.249832, 0
358881, -0.25, 0.251411, 0, 0, 0.000399999, -0.02, -0.000733271, 0.000407999, 0, 0, -0.249821, 0
358891, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, 0.00159001, 0.000407999, 0, 0, -0.249855, 0
358900, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, -0.000757024, 0.000407999, 0, 0, -0.249843, 0
358910, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, -0.000745073, 0.000407999, 0, 0, -0.249832, 0
358921, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, -0.000733599, 0.000407999, 0, 0, -0.249821, 0
358931, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, -0.000722572, 0.000407999, 0, 0, -0.24981, 0
358941, -0.25, 0.251411, 0, 0, 0.000399999, -0.02, -0.000711992, 0.000407999, 0, 0, -0.2498, 0
358950, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, 0.00161046, 0.000407999, 0, 0, -0.249836, 0
358961, -0.25, 0.251411, 0, 0, 0.000399999, -0.02, -0.000737399, 0.000407999, 0, 0, -0.249825, 0
358971, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, 0.00158606, 0.000407999, 0, 0, -0.249859, 0
358981, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, -0.000760823, 0.000407999, 0, 0, -0.249847, 0
358990, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, -0.000748724, 0.000407999, 0, 0, -0.249836, 0
359001, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, -0.000737101, 0.000407999, 0, 0, -0.249824, 0
359011, -0.25, 0.258625, 0, 0, 0.000399999, -0.02, -0.000725955, 0.000407999, 0, 0, -0.249814, 0
359021, -0.25, 0.261127, 0, 0, 0.000399999, -0.02, 0.00881144, 0.000407999, 0, 0, -0.24999, 0
359030, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, 0.011137, 0.000407999, 0, 0, -0.250209, 0
359041, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, -0.00111015, 0.000407999, 0, 0, -0.250183, 0
359051, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, -0.00108422, 0.000407999, 0, 0, -0.250158, 0
359061, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, -0.00105931, 0.000407999, 0, 0, -0.250134, 0
359070, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, -0.00103538, 0.000407999, 0, 0, -0.250111, 0
359080, -0.25, 0.24683, 0, 0, 0.000399999, -0.02, -0.0010124, 0.000407999, 0, 0, -0.250089, 0
359091, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, -0.0032586, 0.000407999, 0, 0, -0.250023, 0
359101, -0.25, 0.251411, 0, 0, 0.000399999, -0.02, -0.000924692, 0.000407999, 0, 0, -0.250005, 0
359111, -0.25, 0.258625, 0, 0, 0.000399999, -0.02, 0.00140619, 0.000407999, 0, 0, -0.250032, 0
359120, -0.25, 0.249098, 0, 0, 0.000399999, -0.02, 0.00859311, 0.000407999, 0, 0, -0.2502, 0
