QGPIORecord, QRC v6.1.0, 16-12-2023 @ 13:06:01, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
106360, -0.25, 0.249098, -0.379676, -0.302441, -0.000400424, 0, 0, 0, -0.2496, 4.94427e-06, -0.00131209, 0
106371, -0.25, 0.249098, -0.387723, -0.310711, -0.00070864, 0, 0, 0, -0.249291, 4.94427e-06, -0.000505179, 0
106381, -0.25, 0.251411, -0.358399, -0.280313, 0.000603884, 0, 0, 0, -0.250604, 4.94427e-06, 0.00211224, 0
106391, -0.25, 0.249098, -0.379033, -0.301715, -0.000328869, 0, 0, 0, -0.249671, 4.94427e-06, -0.00149943, 0
106401, -0.25, 0.24683, -0.420847, -0.344899, -0.00208344, 0, 0, 0, -0.247917, 4.94427e-06, -0.00284427, 0
106411, -0.25, 0.251411, -0.374292, -0.296525, 8.40127e-05, 0, 0, 0, -0.250084, 4.94427e-06, 0.0034733, 0
106421, -0.25, 0.249098, -0.38841, -0.311129, -0.000525445, 0, 0, 0, -0.249475, 4.94427e-06, -0.000984773, 0
106431, -0.25, 0.251411, -0.361381, -0.283126, 0.000673175, 0, 0, 0, -0.250673, 4.94427e-06, 0.00193088, 0
106441, -0.25, 0.249098, -0.382883, -0.305434, -0.000302657, 0, 0, 0, -0.249697, 4.94427e-06, -0.00156803, 0
106450, -0.25, 0.249098, -0.392156, -0.314983, -0.00067167, 0, 0, 0, -0.249328, 4.94427e-06, -0.000601962, 0
106461, -0.25, 0.249098, -0.396803, -0.319706, -0.000811204, 0, 0, 0, -0.249189, 4.94427e-06, -0.000236645, 0
106471, -0.25, 0.249098, -0.399701, -0.322605, -0.000863969, 0, 0, 0, -0.249136, 4.94427e-06, -9.84967e-05, 0
106481, -0.25, 0.251411, -0.36843, -0.290175, 0.000545144, 0, 0, 0, -0.250545, 4.94427e-06, 0.00226602, 0
106490, -0.25, 0.251411, -0.354819, -0.276171, 0.00107801, 0, 0, 0, -0.251078, 4.94427e-06, 0.000871003, 0
106501, -0.25, 0.249098, -0.381396, -0.303773, -0.000149578, 0, 0, 0, -0.24985, 4.94427e-06, -0.00196882, 0
106511, -0.25, 0.251411, -0.359078, -0.280685, 0.000815302, 0, 0, 0, -0.250815, 4.94427e-06, 0.00155878, 0
106521, -0.25, 0.249098, -0.382362, -0.304852, -0.000248924, 0, 0, 0, -0.249751, 4.94427e-06, -0.00170873, 0
106530, -0.25, 0.249098, -0.392307, -0.315103, -0.000651345, 0, 0, 0, -0.249349, 4.94427e-06, -0.000655159, 0
106541, -0.25, 0.251411, -0.363701, -0.285454, 0.000625551, 0, 0, 0, -0.250626, 4.94427e-06, 0.00205553, 0
106551, -0.25, 0.249098, -0.384607, -0.307139, -0.000320673, 0, 0, 0, -0.249679, 4.94427e-06, -0.00152089, 0
106561, -0.25, 0.249098, -0.393653, -0.316452, -0.00067848, 0, 0, 0, -0.249322, 4.94427e-06, -0.000584126, 0
106571, -0.25, 0.251411, -0.364706, -0.286448, 0.000615299, 0, 0, 0, -0.250615, 4.94427e-06, 0.00208239, 0
106580, -0.25, 0.249098, -0.385483, -0.307999, -0.000324532, 0, 0, 0, -0.249675, 4.94427e-06, -0.00151075, 0
106591, -0.25, 0.251411, -0.360973, -0.282624, 0.000749141, 0, 0, 0, -0.250749, 4.94427e-06, 0.00173198, 0
106601, -0.25, 0.249098, -0.383427, -0.305925, -0.000273928, 0, 0, 0, -0.249726, 4.94427e-06, -0.00164326, 0
106611, -0.25, 0.249098, -0.39306, -0.315849, -0.000660807, 0, 0, 0, -0.249339, 4.94427e-06, -0.000630409, 0
106620, -0.25, 0.24683, -0.430713, -0.354693, -0.00220896, 0, 0, 0, -0.247791, 4.94427e-06, -0.00251564, 0
106631, -0.25, 0.251411, -0.382585, -0.304677, 3.65376e-05, 0, 0, 0, -0.250037, 4.94427e-06, 0.00359757, 0
106641, -0.25, 0.249098, -0.396108, -0.318661, -0.000543401, 0, 0, 0, -0.249457, 4.94427e-06, -0.000937775, 0
106651, -0.25, 0.251411, -0.368854, -0.290423, 0.00066638, 0, 0, 0, -0.250666, 4.94427e-06, 0.00194865, 0
106660, -0.25, 0.249098, -0.390272, -0.312643, -0.000305235, 0, 0, 0, -0.249695, 4.94427e-06, -0.0015613, 0
106671, -0.25, 0.249098, -0.399512, -0.322157, -0.000672638, 0, 0, 0, -0.249327, 4.94427e-06, -0.000599414, 0
106681, -0.25, 0.251411, -0.370638, -0.29223, 0.000617504, 0, 0, 0, -0.250618, 4.94427e-06, 0.00207661, 0
106691, -0.25, 0.249098, -0.391443, -0.31381, -0.000323713, 0, 0, 0, -0.249676, 4.94427e-06, -0.00151293, 0
106700, -0.25, 0.251411, -0.366943, -0.288445, 0.000749439, 0, 0, 0, -0.250749, 4.94427e-06, 0.00173117, 0
106711, -0.25, 0.251411, -0.355893, -0.277113, 0.00115526, 0, 0, 0, -0.251155, 4.94427e-06, 0.000668734, 0
106721, -0.25, 0.249098, -0.383438, -0.305724, -0.000120357, 0, 0, 0, -0.24988, 4.94427e-06, -0.00204529, 0
106731, -0.25, 0.251411, -0.361486, -0.283018, 0.000826359, 0, 0, 0, -0.250826, 4.94427e-06, 0.00152984, 0
106741, -0.25, 0.249098, -0.384908, -0.307329, -0.000244722, 0, 0, 0, -0.249755, 4.94427e-06, -0.0017197, 0
106750, -0.25, 0.249098, -0.394906, -0.317635, -0.000649765, 0, 0, 0, -0.24935, 4.94427e-06, -0.000659317, 0
106761, -0.25, 0.251411, -0.36632, -0.288007, 0.000626147, 0, 0, 0, -0.250626, 4.94427e-06, 0.00205396, 0
106771, -0.25, 0.249098, -0.387233, -0.3097, -0.000320435, 0, 0, 0, -0.24968, 4.94427e-06, -0.00152148, 0
106781, -0.25, 0.251411, -0.362774, -0.284378, 0.000750691, 0, 0, 0, -0.250751, 4.94427e-06, 0.00172792, 0
106790, -0.25, 0.251411, -0.351739, -0.273061, 0.00115573, 0, 0, 0, -0.251156, 4.94427e-06, 0.000667512, 0
106801, -0.25, 0.249098, -0.37929, -0.301679, -0.000120178, 0, 0, 0, -0.24988, 4.94427e-06, -0.00204577, 0
106811, -0.25, 0.251411, -0.35734, -0.278975, 0.000826418, 0, 0, 0, -0.250826, 4.94427e-06, 0.00152966, 0
106821, -0.25, 0.249098, -0.380764, -0.303287, -0.000244707, 0, 0, 0, -0.249755, 4.94427e-06, -0.00171976, 0
106830, -0.25, 0.249098, -0.390762, -0.313593, -0.00064975, 0, 0, 0, -0.24935, 4.94427e-06, -0.000659332, 0
106841, -0.25, 0.24683, -0.428554, -0.352581, -0.00220478, 0, 0, 0, -0.247795, 4.94427e-06, -0.0025266, 0
106851, -0.25, 0.249098, -0.413986, -0.337258, -0.00139095, 0, 0, 0, -0.248609, 4.94427e-06, 0.00128113, 0
106861, -0.25, 0.249098, -0.409618, -0.332577, -0.0010832, 0, 0, 0, -0.248917, 4.94427e-06, 0.000475451, 0
106871, -0.25, 0.251411, -0.375599, -0.29728, 0.000462264, 0, 0, 0, -0.250462, 4.94427e-06, 0.00248305, 0
106881, -0.25, 0.249098, -0.394458, -0.316831, -0.000382408, 0, 0, 0, -0.249618, 4.94427e-06, -0.00135924, 0
106891, -0.25, 0.251411, -0.369222, -0.290698, 0.000727266, 0, 0, 0, -0.250727, 4.94427e-06, 0.00178927, 0
106901, -0.25, 0.249098, -0.391402, -0.313713, -0.000282198, 0, 0, 0, -0.249718, 4.94427e-06, -0.00162159, 0
106911, -0.25, 0.249098, -0.400931, -0.323529, -0.000663936, 0, 0, 0, -0.249336, 4.94427e-06, -0.000622213, 0
106920, -0.25, 0.251411, -0.372167, -0.293716, 0.000620782, 0, 0, 0, -0.250621, 4.94427e-06, 0.00206798, 0
106931, -0.25, 0.251411, -0.359504, -0.280701, 0.00110662, 0, 0, 0, -0.251107, 4.94427e-06, 0.000796109, 0
106941, -0.25, 0.249098, -0.386439, -0.308676, -0.000138745, 0, 0, 0, -0.249861, 4.94427e-06, -0.00199716, 0
106951, -0.25, 0.251411, -0.364257, -0.28573, 0.000819385, 0, 0, 0, -0.250819, 4.94427e-06, 0.00154805, 0
106960, -0.25, 0.249098, -0.387592, -0.30995, -0.000247374, 0, 0, 0, -0.249753, 4.94427e-06, -0.00171278, 0
106971, -0.25, 0.249098, -0.397557, -0.320221, -0.000650764, 0, 0, 0, -0.249349, 4.94427e-06, -0.000656694, 0
106981, -0.25, 0.24683, -0.435337, -0.359196, -0.00220516, 0, 0, 0, -0.247795, 4.94427e-06, -0.0025256, 0
106991, -0.25, 0.249098, -0.420764, -0.343868, -0.00139108, 0, 0, 0, -0.248609, 4.94427e-06, 0.00128151, 0
107000, -0.25, 0.251411, -0.382886, -0.304546, 0.000345826, 0, 0, 0, -0.250346, 4.94427e-06, 0.00278786, 0
107011, -0.25, 0.251411, -0.366777, -0.287936, 0.00100264, 0, 0, 0, -0.251003, 4.94427e-06, 0.00106832, 0
107021, -0.25, 0.249098, -0.392409, -0.314552, -0.000178069, 0, 0, 0, -0.249822, 4.94427e-06, -0.00189422, 0
107031, -0.25, 0.251411, -0.369734, -0.291092, 0.000804514, 0, 0, 0, -0.250805, 4.94427e-06, 0.00158697, 0
107041, -0.25, 0.249098, -0.133912, -0.315117, -0.000252992, -0.350624, 0, 0, -0.249747, 4.94427e-06, -0.00169806, 0
107051, -0.25, 0.249098, -0.380162, -0.325315, -0.000652879, 0, 0, 0, -0.249347, 4.94427e-06, -0.000651136, 0
107061, -0.25, 0.24683, -0.417915, -0.364262, -0.00220595, 0, 0, 0, -0.247794, 4.94427e-06, -0.0025235, 0
107071, -0.25, 0.251411, -0.369824, -0.314286, 3.76701e-05, 0, 0, 0, -0.250038, 4.94427e-06, 0.00359459, 0
