QGPIORecord, QRC v6.1.0, 16-12-2023 @ 13:15:43, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
354731, -0.25, 0.258625, 3.20425, 2.98939, 0.138968, 0, 0.350624, 0, -0.255559, 4.94427e-06, 0.00802785, 0
354741, -0.25, 0.249098, 1.09354, 0.771501, 0.0258803, -0.347118, 0, 0, -0.251035, 4.94427e-06, -0.00507064, 0
354751, -0.25, 0.251411, -0.0452495, -0.164227, 0.0292107, 1.4025, 1.39899, 0, -0.251168, 4.94427e-06, 0.000634283, 0
354761, -0.25, 0.249098, -0.891242, -0.771701, -0.00556223, 1.4025, 1.05187, 0, -0.249778, 4.94427e-06, -0.0017779, 0
354770, -0.25, 0.258625, 3.00422, 3.0154, 0.131672, 0.347118, 0.347118, 0, -0.255267, 4.94427e-06, 0.00879195, 0
354781, -0.25, 0.261127, 5.59245, 5.67909, 0.209643, -0.347118, -0.350624, 0, -0.258386, 4.94427e-06, 0.00717691, 0
354791, -0.25, 0.249098, 0.658816, 0.550248, 0.0461273, 1.75312, 1.75312, 0, -0.251845, 4.94427e-06, -0.0071909, 0
354801, -0.25, 0.249098, -3.04788, -3.28032, -0.000716001, 5.25936, 5.25936, 0, -0.249971, 4.94427e-06, -0.00228541, 0
354810, -0.25, 0.24683, -3.23014, -3.44878, -0.049182, 3.50624, 3.50624, 0, -0.248033, 4.94427e-06, -0.00314836, 0
354821, -0.25, 0.24683, -0.774893, -0.356236, -0.0630662, -0.701248, -1.4025, 0, -0.247477, 4.94427e-06, -0.0016944, 0
354831, -0.25, 0.251411, 1.99708, 2.82323, 0.00372976, -2.44736, -3.49572, 0, -0.250149, 4.94427e-06, 0.00330268, 0
354841, -0.25, 0.251411, 1.06261, 1.38078, 0.0228651, -0.350624, -0.701248, 0, -0.250915, 4.94427e-06, 0.00129882, 0
354851, -0.25, 0.249098, -0.869404, -1.66917, -0.00738017, 1.39899, 2.45086, 0, -0.249705, 4.94427e-06, -0.00158755, 0
354861, -0.25, 0.249098, -1.43688, -1.78037, -0.0160445, 1.74961, 2.10024, 0, -0.249358, 4.94427e-06, -0.000680193, 0
354871, -0.25, 0.249098, -0.607488, -0.133446, -0.0185266, 0.350624, -0.350624, 0, -0.249259, 4.94427e-06, -0.000420257, 0
354881, -0.25, 0.249098, 0.610142, 0.637481, -0.0192378, -1.4025, -1.4025, 0, -0.24923, 4.94427e-06, -0.000345796, 0
354891, -0.25, 0.24683, -0.165322, -0.702517, -0.054488, -1.4025, -0.701248, 0, -0.24782, 4.94427e-06, -0.00259271, 0
354900, -0.25, 0.249098, -0.637338, -0.697916, -0.0295397, 0, 0, 0, -0.248818, 4.94427e-06, 0.000733048, 0
354911, -0.25, 0.251411, 0.0510877, 0.282283, 0.0133343, 0.347118, 0, 0, -0.250533, 4.94427e-06, 0.00229688, 0
354921, -0.25, 0.251411, 0.859345, 1.14201, 0.0256166, -0.350624, -0.701248, 0, -0.251025, 4.94427e-06, 0.00101066, 0
354931, -0.25, 0.249098, -0.0797703, 0.188898, -0.0065919, 0, -0.350624, 0, -0.249736, 4.94427e-06, -0.00167008, 0
354940, -0.25, 0.251411, 0.52809, 0.304692, 0.019908, 0, 0.350624, 0, -0.250796, 4.94427e-06, 0.00160845, 0
354951, -0.25, 0.249098, -0.0908504, 0.175848, -0.0082273, 0, -0.350624, 0, -0.249671, 4.94427e-06, -0.00149883, 0
354961, -0.25, 0.249098, -0.296685, -0.0165629, -0.0162873, 0, -0.347118, 0, -0.249349, 4.94427e-06, -0.000654772, 0
354971, -0.25, 0.24683, -1.20593, -1.1977, -0.0536427, 0, 0, 0, -0.247854, 4.94427e-06, -0.00268123, 0
354980, -0.25, 0.249098, -0.488553, -0.714734, -0.0292975, -0.347118, 0, 0, -0.248828, 4.94427e-06, 0.000707686, 0
354991, -0.25, 0.251411, 0.995618, 0.797161, 0.0134036, -1.05187, -0.701248, 0, -0.250536, 4.94427e-06, 0.00228962, 0
355001, -0.25, 0.251411, 1.11617, 1.42955, 0.025636, -0.697742, -1.04837, 0, -0.251025, 4.94427e-06, 0.0010086, 0
355011, -0.25, 0.249098, -0.316193, -0.0347536, -0.00658631, 0.350624, 0, 0, -0.249737, 4.94427e-06, -0.00167067, 0
355021, -0.25, 0.251411, -0.248974, -0.208803, 0.0199094, 1.05187, 1.05187, 0, -0.250796, 4.94427e-06, 0.00160828, 0
355031, -0.25, 0.251411, 0.678842, 0.484176, 0.0275001, 0, 0.350624, 0, -0.2511, 4.94427e-06, 0.000813395, 0
355041, -0.25, 0.249098, 0.204806, -0.0285147, -0.00605248, -0.347118, 0, 0, -0.249758, 4.94427e-06, -0.00172658, 0
355051, -0.25, 0.251411, 0.311793, 0.592387, 0.0200629, 0.350624, 0, 0, -0.250803, 4.94427e-06, 0.00159226, 0
355061, -0.25, 0.249098, -0.0730688, -0.0521774, -0.00818297, 0, 0, 0, -0.249673, 4.94427e-06, -0.00150348, 0
355070, -0.25, 0.249098, -0.279556, -0.532346, -0.0162747, 0, 0.350624, 0, -0.249349, 4.94427e-06, -0.000656113, 0
355081, -0.25, 0.251411, 0.470476, 0.490568, 0.0171341, 0, 0, 0, -0.250685, 4.94427e-06, 0.00189893, 0
355091, -0.25, 0.249098, -0.107736, -0.10919, -0.00902191, 0, 0, 0, -0.249639, 4.94427e-06, -0.00141563, 0
355101, -0.25, 0.251411, 0.53581, 0.557133, 0.0192121, 0, 0, 0, -0.250768, 4.94427e-06, 0.00168136, 0
355110, -0.25, 0.251411, 0.508421, 0.791542, 0.0273004, 0.347118, 0, 0, -0.251092, 4.94427e-06, 0.000834316, 0
355121, -0.25, 0.249098, -0.24404, -0.231438, -0.00610948, 0.350624, 0.350624, 0, -0.249756, 4.94427e-06, -0.00172062, 0
355131, -0.25, 0.251411, 0.593102, 0.368281, 0.0200465, 0, 0.350624, 0, -0.250802, 4.94427e-06, 0.00159398, 0
355141, -0.25, 0.251411, 0.809844, 0.835574, 0.0275396, 0, 0, 0, -0.251102, 4.94427e-06, 0.000809282, 0
355150, -0.25, 0.249098, 0.0788515, 0.0766385, -0.00604093, 0, 0, 0, -0.249758, 4.94427e-06, -0.00172777, 0
355161, -0.25, 0.251411, 0.422244, 0.697356, 0.0200659, 0.347118, 0, 0, -0.250803, 4.94427e-06, 0.00159192, 0
355171, -0.25, 0.249098, -0.22399, -0.21495, -0.00818186, 0.350624, 0.350624, 0, -0.249673, 4.94427e-06, -0.00150357, 0
355181, -0.25, 0.249098, -0.194137, -0.449487, -0.0162743, 0, 0.350624, 0, -0.249349, 4.94427e-06, -0.000656143, 0
355190, -0.25, 0.24683, -1.10357, -1.14198, -0.053639, 0, 0, 0, -0.247854, 4.94427e-06, -0.00268163, 0
355201, -0.25, 0.249098, -0.642639, -0.659085, -0.0292968, 0, 0, 0, -0.248828, 4.94427e-06, 0.000707582, 0
355211, -0.25, 0.251411, 0.813947, 1.11514, 0.0134036, -0.697742, -1.04486, 0, -0.250536, 4.94427e-06, 0.00228959, 0
355221, -0.25, 0.249098, 0.338102, 0.375823, -0.0100907, -0.701248, -0.701248, 0, -0.249596, 4.94427e-06, -0.00130369, 0
355231, -0.25, 0.249098, -0.313086, -0.566456, -0.0168212, 0, 0.350624, 0, -0.249327, 4.94427e-06, -0.000598878, 0
355240, -0.25, 0.251411, -0.0703795, -0.0679051, 0.0169776, 0.697742, 0.697742, 0, -0.250679, 4.94427e-06, 0.00191534, 0
355251, -0.25, 0.249098, -0.175952, 0.0912639, -0.00906698, 0, -0.350624, 0, -0.249637, 4.94427e-06, -0.00141092, 0
355261, -0.25, 0.249098, -0.11049, -0.0883047, -0.016528, -0.350624, -0.347118, 0, -0.249339, 4.94427e-06, -0.000629589, 0
355271, -0.25, 0.251411, 0.663294, 0.717356, 0.0170618, -0.347118, -0.350624, 0, -0.250682, 4.94427e-06, 0.00190653, 0
355280, -0.25, 0.249098, -0.147853, -0.126948, -0.00904277, 0, 0, 0, -0.249638, 4.94427e-06, -0.00141345, 0
355291, -0.25, 0.251411, 0.496, 0.539694, 0.0192061, 0, 0, 0, -0.250768, 4.94427e-06, 0.00168198, 0
355301, -0.25, 0.251411, 0.725084, 0.7742, 0.0272989, 0, 0, 0, -0.251092, 4.94427e-06, 0.000834495, 0
355311, -0.25, 0.249098, -0.00237423, -0.248755, -0.00610985, 0, 0.350624, 0, -0.249756, 4.94427e-06, -0.00172056, 0
355320, -0.25, 0.251411, 0.339431, 0.618654, 0.0200458, 0.350624, 0, 0, -0.250802, 4.94427e-06, 0.00159399, 0
355331, -0.25, 0.24683, -1.12331, -1.14013, -0.0432342, 0.347118, 0.347118, 0, -0.248271, 4.94427e-06, -0.00377123, 0
355341, -0.25, 0.249098, -0.581152, -0.840901, -0.0263158, 0, 0.350624, 0, -0.248947, 4.94427e-06, 0.000395432, 0
355351, -0.25, 0.251411, 0.834251, 0.868343, 0.0142574, -0.701248, -0.697742, 0, -0.25057, 4.94427e-06, 0.00220017, 0
355361, -0.25, 0.249098, 0.343509, 0.626859, -0.00984594, -0.701248, -1.05187, 0, -0.249606, 4.94427e-06, -0.00132932, 0
355371, -0.25, 0.249098, -0.567647, -0.562128, -0.0167508, 0.347118, 0.347118, 0, -0.24933, 4.94427e-06, -0.000606224, 0
355381, -0.25, 0.251411, 0.166987, -0.0671117, 0.0169978, 0.347118, 0.697742, 0, -0.25068, 4.94427e-06, 0.00191322, 0
355391, -0.25, 0.249098, -0.175232, -0.175947, -0.00906102, 0, 0, 0, -0.249638, 4.94427e-06, -0.00141151, 0
355401, -0.25, 0.251411, 0.72786, 0.755999, 0.0192009, -0.350624, -0.347118, 0, -0.250768, 4.94427e-06, 0.00168252, 0
355410, -0.25, 0.24683, -0.938812, -0.700327, -0.0434764, 0, -0.350624, 0, -0.248261, 4.94427e-06, -0.00374587, 0
355421, -0.25, 0.249098, -0.883476, -0.618538, -0.0263855, 0.347118, 0, 0, -0.248945, 4.94427e-06, 0.000402704, 0
355431, -0.25, 0.251411, 0.766939, 0.313394, 0.0142373, -0.701248, 0, 0, -0.250569, 4.94427e-06, 0.00220226, 0
355441, -0.25, 0.249098, 0.535467, 0.293359, -0.00985153, -1.05187, -0.701248, 0, -0.249606, 4.94427e-06, -0.00132872, 0
355450, -0.25, 0.249098, -0.355587, -0.117176, -0.0167526, 0, -0.350624, 0, -0.24933, 4.94427e-06, -0.000606045, 0
355461, -0.25, 0.251411, 0.142488, 0.421752, 0.016997, 0.350624, 0, 0, -0.25068, 4.94427e-06, 0.00191328, 0
355471, -0.25, 0.249098, -0.453733, -0.175905, -0.00906102, 0.347118, 0, 0, -0.249638, 4.94427e-06, -0.00141151, 0
355481, -0.25, 0.249098, -0.413333, -0.374939, -0.0165261, 0, 0, 0, -0.249339, 4.94427e-06, -0.000629768, 0
355491, -0.25, 0.251411, 0.599356, 0.141145, 0.0170618, -0.350624, 0.347118, 0, -0.250682, 4.94427e-06, 0.00190648, 0
355501, -0.25, 0.249098, 0.0448168, 0.0533814, -0.00904277, -0.350624, -0.350624, 0, -0.249638, 4.94427e-06, -0.00141345, 0
355511, -0.25, 0.251411, 0.195932, 0.474376, 0.0192061, 0.347118, 0, 0, -0.250768, 4.94427e-06, 0.00168198, 0
355521, -0.25, 0.249098, -0.178705, 0.110629, -0.0084281, 0, -0.350624, 0, -0.249663, 4.94427e-06, -0.00147779, 0
355531, -0.25, 0.249098, -0.381588, -0.343732, -0.0163447, 0, 0, 0, -0.249346, 4.94427e-06, -0.000648752, 0
355540, -0.25, 0.251411, 0.625852, 0.434606, 0.017114, -0.347118, 0, 0, -0.250685, 4.94427e-06, 0.00190103, 0
355551, -0.25, 0.249098, -0.186052, -0.16484, -0.0090275, 0, 0, 0, -0.249639, 4.94427e-06, -0.00141503, 0
355561, -0.25, 0.249098, -0.639106, -0.364385, -0.0165164, 0.350624, 0, 0, -0.249339, 4.94427e-06, -0.000630766, 0
355571, -0.25, 0.251411, 0.35083, 0.416581, 0.0170648, 0, 0, 0, -0.250683, 4.94427e-06, 0.00190619, 0
355580, -0.25, 0.249098, 0.0326094, -0.182115, -0.00904165, -0.350624, 0, 0, -0.249638, 4.94427e-06, -0.00141354, 0
355591, -0.25, 0.251411, 0.699054, 0.484502, 0.0192061, -0.350624, 0, 0, -0.250768, 4.94427e-06, 0.00168194, 0
355601, -0.25, 0.249098, -0.145932, -0.146947, -0.0084281, 0, 0, 0, -0.249663, 4.94427e-06, -0.00147779, 0
355611, -0.25, 0.249098, -0.607786, -0.35566, -0.0163447, 0.350624, 0, 0, -0.249346, 4.94427e-06, -0.000648752, 0
355620, -0.25, 0.249098, -0.717047, -0.443268, -0.0186127, 0.350624, 0, 0, -0.249255, 4.94427e-06, -0.000411257, 0
355631, -0.25, 0.24683, -1.09941, -1.34564, -0.0543088, -0.347118, 0, 0, -0.247828, 4.94427e-06, -0.00261147, 0
355641, -0.25, 0.249098, -0.347281, -0.584791, -0.0294887, -0.697742, -0.350624, 0, -0.24882, 4.94427e-06, 0.000727668, 0
355651, -0.25, 0.251411, 0.90333, 0.684371, 0.0133485, -1.05187, -0.701248, 0, -0.250534, 4.94427e-06, 0.00229535, 0
355661, -0.25, 0.249098, -0.328363, 0.457013, -0.0101063, 0, -1.05538, 0, -0.249596, 4.94427e-06, -0.00130205, 0
355671, -0.25, 0.249098, -0.76299, -0.465429, -0.0168256, 0.347118, 0, 0, -0.249327, 4.94427e-06, -0.000598401, 0
355681, -0.25, 0.251411, -0.0272605, -0.212462, 0.0169761, 0.347118, 0.697742, 0, -0.250679, 4.94427e-06, 0.00191545, 0
355691, -0.25, 0.249098, 0.148785, -0.0532599, -0.00906698, -0.701248, -0.350624, 0, -0.249637, 4.94427e-06, -0.00141089, 0
355701, -0.25, 0.251411, 0.576651, 0.633117, 0.0191987, -0.347118, -0.347118, 0, -0.250768, 4.94427e-06, 0.0016827, 0
355710, -0.25, 0.251411, 0.830821, 0.624544, 0.0272967, -0.350624, 0, 0, -0.251092, 4.94427e-06, 0.000834733, 0
355721, -0.25, 0.249098, -0.389344, -0.130678, -0.00611059, 0.347118, 0, 0, -0.249756, 4.94427e-06, -0.0017205, 0
355731, -0.25, 0.251411, 0.18647, 0.491101, 0.0200458, 0.350624, 0, 0, -0.250802, 4.94427e-06, 0.00159401, 0
355741, -0.25, 0.249098, -0.198139, -0.1532, -0.00818782, 0, 0, 0, -0.249672, 4.94427e-06, -0.00150298, 0
355750, -0.25, 0.249098, -0.145577, -0.630612, -0.0162758, -0.350624, 0.347118, 0, -0.249349, 4.94427e-06, -0.000655964, 0
355761, -0.25, 0.251411, 0.368123, 0.389872, 0.0171341, 0, 0, 0, -0.250685, 4.94427e-06, 0.00189897, 0
355771, -0.25, 0.249098, -0.210089, 0.0551381, -0.00902191, 0, -0.347118, 0, -0.249639, 4.94427e-06, -0.00141563, 0
355781, -0.25, 0.249098, -0.663228, -0.387685, -0.016515, 0.350624, 0, 0, -0.249339, 4.94427e-06, -0.00063093, 0
355790, -0.25, 0.251411, 0.326695, 0.393265, 0.0170656, 0, 0, 0, -0.250683, 4.94427e-06, 0.00190614, 0
355801, -0.25, 0.249098, 0.00845748, -0.205447, -0.00904165, -0.350624, 0, 0, -0.249638, 4.94427e-06, -0.00141357, 0
355811, -0.25, 0.251411, 0.674902, 0.46117, 0.0192061, -0.350624, 0, 0, -0.250768, 4.94427e-06, 0.00168194, 0
355821, -0.25, 0.249098, -0.170084, -0.170279, -0.0084281, 0, 0, 0, -0.249663, 4.94427e-06, -0.00147779, 0
355831, -0.25, 0.249098, -0.890909, -0.644017, -0.0163447, 0.701248, 0.347118, 0, -0.249346, 4.94427e-06, -0.000648752, 0
355841, -0.25, 0.251411, 0.332862, 0.377512, 0.017114, 0, 0, 0, -0.250685, 4.94427e-06, 0.00190103, 0
