QGPIORecord, QRC v6.1.0, 20-12-2023 @ 23:24:12, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
27191, -0.25, 0.249098, -0.249132, 8.73286e-06, -0.91608, -0.000195131, 9.53286e-06, 0, 0, 0, 0, 0
27201, -0.25, 0.258625, -0.249119, 8.73286e-06, -0.91608, -3.4079e-05, 9.53286e-06, 0, 0, 0, 0, 0
27211, -0.25, 0.258625, -0.257671, 8.73286e-06, -0.91608, 0.00950585, 9.53286e-06, 0, 0, 0, 0, 0
27220, -0.25, 0.249098, -0.258374, 8.73286e-06, -0.91608, 0.00095427, 9.53286e-06, 0, 0, 0, 0, 0
27231, -0.25, 0.249098, -0.249879, 8.73286e-06, -0.91608, -0.00927572, 9.53286e-06, 0, 0, 0, 0, 0
27241, -0.25, 0.251411, -0.249181, 8.73286e-06, -0.91608, -0.00078088, 9.53286e-06, 0, 0, 0, 0, 0
27251, -0.25, 0.249098, -0.251199, 8.73286e-06, -0.91608, 0.00223003, 9.53286e-06, 0, 0, 0, 0, 0
27260, -0.25, 0.249098, -0.249289, 8.73286e-06, -0.91608, -0.00210066, 9.53286e-06, 0, 0, 0, 0, 0
27271, -0.25, 0.249098, -0.249132, 8.73286e-06, -0.91608, -0.00019078, 9.53286e-06, 0, 0, 0, 0, 0
27281, -0.25, 0.249098, -0.249119, 8.73286e-06, -0.91608, -3.37213e-05, 9.53286e-06, 0, 0, 0, 0, 0
27291, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -2.0802e-05, 9.53286e-06, 0, 0, 0, 0, 0
27300, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.9744e-05, 9.53286e-06, 0, 0, 0, 0, 0
27311, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
27321, -0.25, 0.251411, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
27331, -0.25, 0.249098, -0.251194, 8.73286e-06, -0.91608, 0.00229263, 9.53286e-06, 0, 0, 0, 0, 0
27340, -0.25, 0.249098, -0.249289, 8.73286e-06, -0.91608, -0.00209551, 9.53286e-06, 0, 0, 0, 0, 0
27351, -0.25, 0.249098, -0.249132, 8.73286e-06, -0.91608, -0.000190362, 9.53286e-06, 0, 0, 0, 0, 0
27361, -0.25, 0.249098, -0.249119, 8.73286e-06, -0.91608, -3.36915e-05, 9.53286e-06, 0, 0, 0, 0, 0
27371, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -2.0802e-05, 9.53286e-06, 0, 0, 0, 0, 0
27381, -0.25, 0.258625, -0.249118, 8.73286e-06, -0.91608, -1.9744e-05, 9.53286e-06, 0, 0, 0, 0, 0
27390, -0.25, 0.249098, -0.257671, 8.73286e-06, -0.91608, 0.00950703, 9.53286e-06, 0, 0, 0, 0, 0
27401, -0.25, 0.251411, -0.249821, 8.73286e-06, -0.91608, -0.0085723, 9.53286e-06, 0, 0, 0, 0, 0
27411, -0.25, 0.249098, -0.251252, 8.73286e-06, -0.91608, 0.00158925, 9.53286e-06, 0, 0, 0, 0, 0
27421, -0.25, 0.249098, -0.249294, 8.73286e-06, -0.91608, -0.00215338, 9.53286e-06, 0, 0, 0, 0, 0
27430, -0.25, 0.249098, -0.249132, 8.73286e-06, -0.91608, -0.000195131, 9.53286e-06, 0, 0, 0, 0, 0
27441, -0.25, 0.249098, -0.249119, 8.73286e-06, -0.91608, -3.4079e-05, 9.53286e-06, 0, 0, 0, 0, 0
27451, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -2.08318e-05, 9.53286e-06, 0, 0, 0, 0, 0
27461, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.9744e-05, 9.53286e-06, 0, 0, 0, 0, 0
27470, -0.25, 0.258625, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
27481, -0.25, 0.261127, -0.257671, 8.73286e-06, -0.91608, 0.00950703, 9.53286e-06, 0, 0, 0, 0, 0
27491, -0.25, 0.249098, -0.26062, 8.73286e-06, -0.91608, 0.00345635, 9.53286e-06, 0, 0, 0, 0, 0
27501, -0.25, 0.249098, -0.250064, 8.73286e-06, -0.91608, -0.0115218, 9.53286e-06, 0, 0, 0, 0, 0
27511, -0.25, 0.249098, -0.249196, 8.73286e-06, -0.91608, -0.00096561, 9.53286e-06, 0, 0, 0, 0, 0
27521, -0.25, 0.249098, -0.249124, 8.73286e-06, -0.91608, -9.74387e-05, 9.53286e-06, 0, 0, 0, 0, 0
27531, -0.25, 0.249098, -0.249119, 8.73286e-06, -0.91608, -2.60472e-05, 9.53286e-06, 0, 0, 0, 0, 0
