QGPIORecord, QRC v6.1.0, 20-12-2023 @ 21:06:28, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
37441, -0.25, 0.24683, -0.250934, 8.41e-07, -0.0951249, -0.00204961, 8.841e-06, 0, 0, 0, 0, 0
37451, -0.25, 0.249098, -0.250533, 8.41e-07, -0.0951249, -0.00410382, 8.841e-06, 0, 0, 0, 0, 0
37460, -0.25, 0.249098, -0.250388, 8.41e-07, -0.0951249, -0.00143431, 8.841e-06, 0, 0, 0, 0, 0
37471, -0.25, 0.24683, -0.25026, 8.41e-07, -0.0951249, -0.00128995, 8.841e-06, 0, 0, 0, 0, 0
37481, -0.25, 0.244605, -0.249935, 8.41e-07, -0.0951249, -0.0034302, 8.841e-06, 0, 0, 0, 0, 0
37491, -0.25, 0.249098, -0.24944, 8.41e-07, -0.0951249, -0.0053307, 8.841e-06, 0, 0, 0, 0, 0
37500, -0.25, 0.256173, -0.249419, 8.41e-07, -0.0951249, -0.000341326, 8.841e-06, 0, 0, 0, 0, 0
37511, -0.25, 0.258625, -0.25006, 8.41e-07, -0.0951249, 0.00675356, 8.841e-06, 0, 0, 0, 0, 0
37521, -0.25, 0.24683, -0.250858, 8.41e-07, -0.0951249, 0.00856477, 8.841e-06, 0, 0, 0, 0, 0
37531, -0.25, 0.258625, -0.250465, 8.41e-07, -0.0951249, -0.00402741, 8.841e-06, 0, 0, 0, 0, 0
37540, -0.25, 0.258625, -0.251216, 8.41e-07, -0.0951249, 0.00816011, 8.841e-06, 0, 0, 0, 0, 0
37551, -0.25, 0.24683, -0.251883, 8.41e-07, -0.0951249, 0.00740871, 8.841e-06, 0, 0, 0, 0, 0
37561, -0.25, 0.249098, -0.251374, 8.41e-07, -0.0951249, -0.00505258, 8.841e-06, 0, 0, 0, 0, 0
37571, -0.25, 0.249098, -0.251134, 8.41e-07, -0.0951249, -0.00227566, 8.841e-06, 0, 0, 0, 0, 0
37580, -0.25, 0.253768, -0.250922, 8.41e-07, -0.0951249, -0.00203602, 8.841e-06, 0, 0, 0, 0, 0
37591, -0.25, 0.258625, -0.251169, 8.41e-07, -0.0951249, 0.00284642, 8.841e-06, 0, 0, 0, 0, 0
37601, -0.25, 0.256173, -0.251841, 8.41e-07, -0.0951249, 0.00745624, 8.841e-06, 0, 0, 0, 0, 0
37611, -0.25, 0.24683, -0.252208, 8.41e-07, -0.0951249, 0.00433213, 8.841e-06, 0, 0, 0, 0, 0
37621, -0.25, 0.249098, -0.251662, 8.41e-07, -0.0951249, -0.00537746, 8.841e-06, 0, 0, 0, 0, 0
37630, -0.25, 0.24683, -0.25139, 8.41e-07, -0.0951249, -0.00256376, 8.841e-06, 0, 0, 0, 0, 0
37641, -0.25, 0.24683, -0.250937, 8.41e-07, -0.0951249, -0.00455977, 8.841e-06, 0, 0, 0, 0, 0
37651, -0.25, 0.258625, -0.250535, 8.41e-07, -0.0951249, -0.00410689, 8.841e-06, 0, 0, 0, 0, 0
37661, -0.25, 0.256173, -0.251279, 8.41e-07, -0.0951249, 0.00808966, 8.841e-06, 0, 0, 0, 0, 0
37670, -0.25, 0.253768, -0.251709, 8.41e-07, -0.0951249, 0.00489384, 8.841e-06, 0, 0, 0, 0, 0
37681, -0.25, 0.249098, -0.251867, 8.41e-07, -0.0951249, 0.00205889, 8.841e-06, 0, 0, 0, 0, 0
37691, -0.25, 0.24683, -0.251572, 8.41e-07, -0.0951249, -0.0027688, 8.841e-06, 0, 0, 0, 0, 0
37701, -0.25, 0.249098, -0.251098, 8.41e-07, -0.0951249, -0.00474159, 8.841e-06, 0, 0, 0, 0, 0
37710, -0.25, 0.253768, -0.25089, 8.41e-07, -0.0951249, -0.00199987, 8.841e-06, 0, 0, 0, 0, 0
37721, -0.25, 0.253768, -0.25114, 8.41e-07, -0.0951249, 0.00287846, 8.841e-06, 0, 0, 0, 0, 0
37731, -0.25, 0.258625, -0.251363, 8.41e-07, -0.0951249, 0.00262791, 8.841e-06, 0, 0, 0, 0, 0
37741, -0.25, 0.24683, -0.252012, 8.41e-07, -0.0951249, 0.00726247, 8.841e-06, 0, 0, 0, 0, 0
37751, -0.25, 0.249098, -0.251489, 8.41e-07, -0.0951249, -0.00518225, 8.841e-06, 0, 0, 0, 0, 0
37761, -0.25, 0.258625, -0.251236, 8.41e-07, -0.0951249, -0.00239064, 8.841e-06, 0, 0, 0, 0, 0
37771, -0.25, 0.24683, -0.2519, 8.41e-07, -0.0951249, 0.00738871, 8.841e-06, 0, 0, 0, 0, 0
37781, -0.25, 0.24683, -0.25139, 8.41e-07, -0.0951249, -0.00507031, 8.841e-06, 0, 0, 0, 0, 0
37791, -0.25, 0.249098, -0.250937, 8.41e-07, -0.0951249, -0.00455962, 8.841e-06, 0, 0, 0, 0, 0
37800, -0.25, 0.24683, -0.250747, 8.41e-07, -0.0951249, -0.00183849, 8.841e-06, 0, 0, 0, 0, 0
37811, -0.25, 0.24683, -0.250367, 8.41e-07, -0.0951249, -0.00391664, 8.841e-06, 0, 0, 0, 0, 0
37821, -0.25, 0.24683, -0.25003, 8.41e-07, -0.0951249, -0.0035366, 8.841e-06, 0, 0, 0, 0, 0
37831, -0.25, 0.256173, -0.249731, 8.41e-07, -0.0951249, -0.00319959, 8.841e-06, 0, 0, 0, 0, 0
37840, -0.25, 0.256173, -0.250337, 8.41e-07, -0.0951249, 0.0064418, 8.841e-06, 0, 0, 0, 0, 0
37851, -0.25, 0.258625, -0.250874, 8.41e-07, -0.0951249, 0.00583592, 8.841e-06, 0, 0, 0, 0, 0
37861, -0.25, 0.256173, -0.251579, 8.41e-07, -0.0951249, 0.00775105, 8.841e-06, 0, 0, 0, 0, 0
37871, -0.25, 0.249098, -0.251976, 8.41e-07, -0.0951249, 0.00459355, 8.841e-06, 0, 0, 0, 0, 0
37880, -0.25, 0.24683, -0.251668, 8.41e-07, -0.0951249, -0.00287737, 8.841e-06, 0, 0, 0, 0, 0
37891, -0.25, 0.24683, -0.251184, 8.41e-07, -0.0951249, -0.00483789, 8.841e-06, 0, 0, 0, 0, 0
37901, -0.25, 0.24683, -0.250754, 8.41e-07, -0.0951249, -0.00435351, 8.841e-06, 0, 0, 0, 0, 0
37911, -0.25, 0.244605, -0.250373, 8.41e-07, -0.0951249, -0.003924, 8.841e-06, 0, 0, 0, 0, 0
37921, -0.25, 0.249098, -0.249828, 8.41e-07, -0.0951249, -0.00576855, 8.841e-06, 0, 0, 0, 0, 0
37931, -0.25, 0.24683, -0.249763, 8.41e-07, -0.0951249, -0.00072962, 8.841e-06, 0, 0, 0, 0, 0
37941, -0.25, 0.249098, -0.249495, 8.41e-07, -0.0951249, -0.00293329, 8.841e-06, 0, 0, 0, 0, 0
37951, -0.25, 0.249098, -0.249468, 8.41e-07, -0.0951249, -0.000396326, 8.841e-06, 0, 0, 0, 0, 0
37961, -0.25, 0.24683, -0.249444, 8.41e-07, -0.0951249, -0.000369489, 8.841e-06, 0, 0, 0, 0, 0
37970, -0.25, 0.249098, -0.249212, 8.41e-07, -0.0951249, -0.00261393, 8.841e-06, 0, 0, 0, 0, 0
37981, -0.25, 0.249098, -0.249217, 8.41e-07, -0.0951249, -0.000113115, 8.841e-06, 0, 0, 0, 0, 0
37991, -0.25, 0.24683, -0.249221, 8.41e-07, -0.0951249, -0.000118345, 8.841e-06, 0, 0, 0, 0, 0
38001, -0.25, 0.244605, -0.249014, 8.41e-07, -0.0951249, -0.00239123, 8.841e-06, 0, 0, 0, 0, 0
38010, -0.25, 0.24683, -0.248623, 8.41e-07, -0.0951249, -0.00440934, 8.841e-06, 0, 0, 0, 0, 0
38021, -0.25, 0.24683, -0.248483, 8.41e-07, -0.0951249, -0.00179255, 8.841e-06, 0, 0, 0, 0, 0
38031, -0.25, 0.24683, -0.248359, 8.41e-07, -0.0951249, -0.00165299, 8.841e-06, 0, 0, 0, 0, 0
38041, -0.25, 0.24683, -0.24825, 8.41e-07, -0.0951249, -0.00152923, 8.841e-06, 0, 0, 0, 0, 0
38050, -0.25, 0.249098, -0.248152, 8.41e-07, -0.0951249, -0.00141948, 8.841e-06, 0, 0, 0, 0, 0
38061, -0.25, 0.256173, -0.248277, 8.41e-07, -0.0951249, 0.00094609, 8.841e-06, 0, 0, 0, 0, 0
38071, -0.25, 0.256173, -0.249048, 8.41e-07, -0.0951249, 0.00789522, 8.841e-06, 0, 0, 0, 0, 0
38081, -0.25, 0.251411, -0.249731, 8.41e-07, -0.0951249, 0.00712475, 8.841e-06, 0, 0, 0, 0, 0
38091, -0.25, 0.256173, -0.249893, 8.41e-07, -0.0951249, 0.00167954, 8.841e-06, 0, 0, 0, 0, 0
38100, -0.25, 0.256173, -0.250481, 8.41e-07, -0.0951249, 0.00627959, 8.841e-06, 0, 0, 0, 0, 0
38111, -0.25, 0.258625, -0.251002, 8.41e-07, -0.0951249, 0.00569203, 8.841e-06, 0, 0, 0, 0, 0
38121, -0.25, 0.249098, -0.251692, 8.41e-07, -0.0951249, 0.00762343, 8.841e-06, 0, 0, 0, 0, 0
38131, -0.25, 0.256173, -0.251417, 8.41e-07, -0.0951249, -0.00259389, 8.841e-06, 0, 0, 0, 0, 0
38140, -0.25, 0.258625, -0.251832, 8.41e-07, -0.0951249, 0.00475603, 8.841e-06, 0, 0, 0, 0, 0
38151, -0.25, 0.24683, -0.252428, 8.41e-07, -0.0951249, 0.00679338, 8.841e-06, 0, 0, 0, 0, 0
38161, -0.25, 0.24683, -0.251858, 8.41e-07, -0.0951249, -0.00559823, 8.841e-06, 0, 0, 0, 0, 0
38171, -0.25, 0.249098, -0.251352, 8.41e-07, -0.0951249, -0.00502779, 8.841e-06, 0, 0, 0, 0, 0
38180, -0.25, 0.24683, -0.251115, 8.41e-07, -0.0951249, -0.00225367, 8.841e-06, 0, 0, 0, 0, 0
38191, -0.25, 0.249098, -0.250693, 8.41e-07, -0.0951249, -0.00428481, 8.841e-06, 0, 0, 0, 0, 0
38201, -0.25, 0.24683, -0.250531, 8.41e-07, -0.0951249, -0.0015948, 8.841e-06, 0, 0, 0, 0, 0
38211, -0.25, 0.256173, -0.250175, 8.41e-07, -0.0951249, -0.00370054, 8.841e-06, 0, 0, 0, 0, 0
38220, -0.25, 0.258625, -0.250731, 8.41e-07, -0.0951249, 0.0059976, 8.841e-06, 0, 0, 0, 0, 0
38231, -0.25, 0.24683, -0.251452, 8.41e-07, -0.0951249, 0.00789437, 8.841e-06, 0, 0, 0, 0, 0
38241, -0.25, 0.24683, -0.250992, 8.41e-07, -0.0951249, -0.00462191, 8.841e-06, 0, 0, 0, 0, 0
38251, -0.25, 0.249098, -0.250584, 8.41e-07, -0.0951249, -0.004162, 8.841e-06, 0, 0, 0, 0, 0
38261, -0.25, 0.256173, -0.250434, 8.41e-07, -0.0951249, -0.0014859, 8.841e-06, 0, 0, 0, 0, 0
38270, -0.25, 0.258625, -0.25096, 8.41e-07, -0.0951249, 0.00573859, 8.841e-06, 0, 0, 0, 0, 0
38281, -0.25, 0.24683, -0.251656, 8.41e-07, -0.0951249, 0.00766471, 8.841e-06, 0, 0, 0, 0, 0
38291, -0.25, 0.258625, -0.251173, 8.41e-07, -0.0951249, -0.00482555, 8.841e-06, 0, 0, 0, 0, 0
38301, -0.25, 0.261127, -0.251844, 8.41e-07, -0.0951249, 0.00745234, 8.841e-06, 0, 0, 0, 0, 0
38310, -0.25, 0.24683, -0.252673, 8.41e-07, -0.0951249, 0.00928304, 8.841e-06, 0, 0, 0, 0, 0
38321, -0.25, 0.24683, -0.252074, 8.41e-07, -0.0951249, -0.00584237, 8.841e-06, 0, 0, 0, 0, 0
38331, -0.25, 0.249098, -0.251544, 8.41e-07, -0.0951249, -0.00524427, 8.841e-06, 0, 0, 0, 0, 0
38341, -0.25, 0.256173, -0.251285, 8.41e-07, -0.0951249, -0.00244565, 8.841e-06, 0, 0, 0, 0, 0
38350, -0.25, 0.258625, -0.251715, 8.41e-07, -0.0951249, 0.00488749, 8.841e-06, 0, 0, 0, 0, 0
